41.3,-1.877072e-05,0
41.299,-2.059057e-05,0
41.298,-2.168461e-05,0
41.297,-2.408408e-05,0
41.296,-2.940524e-05,0
41.295,-3.820763e-05,0
41.294,-5.0509e-05,0
41.293,-6.635211e-05,0
41.292,-8.611672e-05,0
41.291,-0.00011,0
41.29,-0.00014,0
41.289,-0.000173,0
41.288,-0.000209,0
41.287,-0.000246,0
41.286,-0.000281,0
41.285,-0.000311,0
41.284,-0.000335,0
41.283,-0.000353,0
41.282,-0.000366,0
41.281,-0.000375,0
41.28,-0.00038,0
41.279,-0.000382,0
41.278,-0.000378,0
41.277,-0.000369,0
41.276,-0.000353,0
41.275,-0.000332,0
41.274,-0.000306,0
41.273,-0.000276,0
41.272,-0.000246,0
41.271,-0.000217,0
41.27,-0.000189,0
41.269,-0.000162,0
41.268,-0.000136,0
41.267,-0.00011,0
41.266,-8.511918e-05,0
41.265,-6.190599e-05,0
41.264,-4.169834e-05,0
41.263,-2.521461e-05,0
41.262,-1.27973e-05,0
41.261,-4.483524e-06,0
41.26,1.343392e-07,0
41.259,2.081579e-06,0
41.258,2.655624e-06,0
41.257,2.319985e-06,0
41.256,4.82741e-07,0
41.255,-3.629296e-06,0
41.254,-1.072827e-05,0
41.253,-2.13823e-05,0
41.252,-3.562771e-05,0
41.251,-5.298305e-05,0
41.25,-7.251879e-05,0
41.249,-9.300253e-05,0
41.248,-0.000113,0
41.247,-0.000133,0
41.246,-0.000154,0
41.245,-0.000175,0
41.244,-0.000197,0
41.243,-0.000218,0
41.242,-0.000236,0
41.241,-0.000249,0
41.24,-0.000257,0
41.239,-0.000261,0
41.238,-0.000263,0
41.237,-0.000266,0
41.236,-0.000272,0
41.235,-0.000283,0
41.234,-0.000297,0
41.233,-0.000313,0
41.232,-0.00033,0
41.231,-0.000345,0
41.23,-0.000359,0
41.229,-0.00037,0
41.228,-0.000379,0
41.227,-0.000384,0
41.226,-0.000387,0
41.225,-0.000386,0
41.224,-0.000381,0
41.223,-0.00037,0
41.222,-0.000352,0
41.221,-0.000328,0
41.22,-0.000299,0
41.219,-0.000267,0
41.218,-0.000233,0
41.217,-0.000197,0
41.216,-0.00016,0
41.215,-0.00012,0
41.214,-7.974257e-05,0
41.213,-3.8501e-05,0
41.212,1.825179e-06,0
41.211,3.99406e-05,0
41.21,7.489287e-05,0
41.209,0.000106,0
41.208,0.000134,0
41.207,0.000157,0
41.206,0.000174,0
41.205,0.000185,0
41.204,0.000188,0
41.203,0.000184,0
41.202,0.000171,0
41.201,0.000151,0
41.2,0.000123,0
41.199,8.813282e-05,0
41.198,4.898827e-05,0
41.197,6.606147e-06,0
41.196,-3.776355e-05,0
41.195,-8.34211e-05,0
41.194,-0.000129,0
41.193,-0.000175,0
41.192,-0.000217,0
41.191,-0.000255,0
41.19,-0.000287,0
41.189,-0.000312,0
41.188,-0.000331,0
41.187,-0.000342,0
41.186,-0.000346,0
41.185,-0.000343,0
41.184,-0.000336,0
41.183,-0.000324,0
41.182,-0.000305,0
41.181,-0.00028,0
41.18,-0.000247,0
41.179,-0.000209,0
41.178,-0.000169,0
41.177,-0.00013,0
41.176,-9.292864e-05,0
41.175,-5.934311e-05,0
41.174,-2.962074e-05,0
41.173,-4.131598e-06,0
41.172,1.687273e-05,0
41.171,3.33169e-05,0
41.17,4.509414e-05,0
41.169,5.23063e-05,0
41.168,5.561293e-05,0
41.167,5.615978e-05,0
41.166,5.515022e-05,0
41.165,5.318896e-05,0
41.164,4.961563e-05,0
41.163,4.299394e-05,0
41.162,3.248766e-05,0
41.161,1.851754e-05,0
41.16,2.256699e-06,0
41.159,-1.576847e-05,0
41.158,-3.581149e-05,0
41.157,-5.764235e-05,0
41.156,-8.060159e-05,0
41.155,-0.000104,0
41.154,-0.000128,0
41.153,-0.000151,0
41.152,-0.000171,0
41.151,-0.000189,0
41.15,-0.000203,0
41.149,-0.000215,0
41.148,-0.000225,0
41.147,-0.000234,0
41.146,-0.000243,0
41.145,-0.000253,0
41.144,-0.000264,0
41.143,-0.000275,0
41.142,-0.000285,0
41.141,-0.000294,0
41.14,-0.000303,0
41.139,-0.000312,0
41.138,-0.00032,0
41.137,-0.000328,0
41.136,-0.000336,0
41.135,-0.000342,0
41.134,-0.000346,0
41.133,-0.000345,0
41.132,-0.00034,0
41.131,-0.000331,0
41.13,-0.00032,0
41.129,-0.000307,0
41.128,-0.000295,0
41.127,-0.000284,0
41.126,-0.000274,0
41.125,-0.000265,0
41.124,-0.000256,0
41.123,-0.000245,0
41.122,-0.000233,0
41.121,-0.00022,0
41.12,-0.000206,0
41.119,-0.000193,0
41.118,-0.000182,0
41.117,-0.000172,0
41.116,-0.000164,0
41.115,-0.000157,0
41.114,-0.000151,0
41.113,-0.000147,0
41.112,-0.000146,0
41.111,-0.000149,0
41.11,-0.000154,0
41.109,-0.000162,0
41.108,-0.000171,0
41.107,-0.000178,0
41.106,-0.000183,0
41.105,-0.000186,0
41.104,-0.000187,0
41.103,-0.000187,0
41.102,-0.000188,0
41.101,-0.00019,0
41.1,-0.000193,0
41.099,-0.000194,0
41.098,-0.000194,0
41.097,-0.000193,0
41.096,-0.000191,0
41.095,-0.000188,0
41.094,-0.000187,0
41.093,-0.000185,0
41.092,-0.000182,0
41.091,-0.000179,0
41.09,-0.000174,0
41.089,-0.000169,0
41.088,-0.000163,0
41.087,-0.000158,0
41.086,-0.000154,0
41.085,-0.000154,0
41.084,-0.000161,0
41.083,-0.000174,0
41.082,-0.000194,0
41.081,-0.000219,0
41.08,-0.000246,0
41.079,-0.000275,0
41.078,-0.000302,0
41.077,-0.000328,0
41.076,-0.000352,0
41.075,-0.000373,0
41.074,-0.000392,0
41.073,-0.000406,0
41.072,-0.000413,0
41.071,-0.000413,0
41.07,-0.000408,0
41.069,-0.000398,0
41.068,-0.000386,0
41.067,-0.000373,0
41.066,-0.000362,0
41.065,-0.000354,0
41.064,-0.000348,0
41.063,-0.000343,0
41.062,-0.000336,0
41.061,-0.000327,0
41.06,-0.000315,0
41.059,-0.0003,0
41.058,-0.000284,0
41.057,-0.000266,0
41.056,-0.000247,0
41.055,-0.000227,0
41.054,-0.000207,0
41.053,-0.000188,0
41.052,-0.000168,0
41.051,-0.00015,0
41.05,-0.000133,0
41.049,-0.000119,0
41.048,-0.000109,0
41.047,-0.000101,0
41.046,-9.354708e-05,0
41.045,-8.700679e-05,0
41.044,-8.091612e-05,0
41.043,-7.543795e-05,0
41.042,-7.072413e-05,0
41.041,-6.689972e-05,0
41.04,-6.404228e-05,0
41.039,-6.215537e-05,0
41.038,-6.113507e-05,0
41.037,-6.072861e-05,0
41.036,-6.048373e-05,0
41.035,-5.968766e-05,0
41.034,-5.785116e-05,0
41.033,-5.514846e-05,0
41.032,-5.135784e-05,0
41.031,-4.538517e-05,0
41.03,-3.655998e-05,0
41.029,-2.518838e-05,0
41.028,-1.219406e-05,0
41.027,1.210002e-06,0
41.026,1.376797e-05,0
41.025,2.427705e-05,0
41.024,3.199984e-05,0
41.023,3.696825e-05,0
41.022,3.981748e-05,0
41.021,4.11969e-05,0
41.02,4.114608e-05,0
41.019,3.958909e-05,0
41.018,3.710506e-05,0
41.017,3.465903e-05,0
41.016,3.287816e-05,0
41.015,3.18126e-05,0
41.014,3.146107e-05,0
41.013,3.202675e-05,0
41.012,3.289926e-05,0
41.011,3.228068e-05,0
41.01,2.866555e-05,0
41.009,2.168376e-05,0
41.008,1.160982e-05,0
41.007,-8.965076e-07,0
41.006,-1.46656e-05,0
41.005,-2.81476e-05,0
41.004,-4.019557e-05,0
41.003,-5.066443e-05,0
41.002,-5.983839e-05,0
41.001,-6.751056e-05,0
41,-7.272945e-05,0
40.999,-7.459071e-05,0
40.998,-7.288619e-05,0
40.997,-6.763842e-05,0
40.996,-5.919786e-05,0
40.995,-4.864071e-05,0
40.994,-3.748015e-05,0
40.993,-2.746802e-05,0
40.992,-1.999994e-05,0
40.991,-1.524601e-05,0
40.99,-1.233e-05,0
40.989,-1.025962e-05,0
40.988,-8.525516e-06,0
40.987,-7.134927e-06,0
40.986,-5.776854e-06,0
40.985,-3.403846e-06,0
40.984,6.739986e-07,0
40.983,6.261804e-06,0
40.982,1.267004e-05,0
40.981,1.908e-05,0
40.98,2.483428e-05,0
40.979,2.958409e-05,0
40.978,3.32043e-05,0
40.977,3.508272e-05,0
40.976,3.418595e-05,0
40.975,3.05876e-05,0
40.974,2.547975e-05,0
40.973,1.913853e-05,0
40.972,1.067492e-05,0
40.971,-2.893924e-07,0
40.97,-1.30489e-05,0
40.969,-2.670719e-05,0
40.968,-4.100509e-05,0
40.967,-5.585741e-05,0
40.966,-7.090184e-05,0
40.965,-8.594426e-05,0
40.964,-0.000101,0
40.963,-0.000116,0
40.962,-0.000131,0
40.961,-0.000144,0
40.96,-0.000156,0
40.959,-0.000167,0
40.958,-0.000175,0
40.957,-0.00018,0
40.956,-0.000182,0
40.955,-0.000181,0
40.954,-0.000179,0
40.953,-0.000174,0
40.952,-0.000169,0
40.951,-0.000166,0
40.95,-0.000164,0
40.949,-0.000167,0
40.948,-0.000174,0
40.947,-0.000185,0
40.946,-0.000199,0
40.945,-0.000215,0
40.944,-0.000229,0
40.943,-0.000241,0
40.942,-0.000252,0
40.941,-0.000261,0
40.94,-0.00027,0
40.939,-0.000278,0
40.938,-0.000283,0
40.937,-0.000284,0
40.936,-0.000281,0
40.935,-0.000275,0
40.934,-0.000267,0
40.933,-0.000258,0
40.932,-0.00025,0
40.931,-0.000244,0
40.93,-0.000239,0
40.929,-0.000233,0
40.928,-0.000224,0
40.927,-0.000211,0
40.926,-0.000194,0
40.925,-0.000174,0
40.924,-0.000152,0
40.923,-0.000133,0
40.922,-0.000117,0
40.921,-0.000106,0
40.92,-9.677193e-05,0
40.919,-8.988537e-05,0
40.918,-8.527741e-05,0
40.917,-8.314017e-05,0
40.916,-8.350881e-05,0
40.915,-8.646947e-05,0
40.914,-9.219594e-05,0
40.913,-0.000102,0
40.912,-0.000115,0
40.911,-0.000132,0
40.91,-0.00015,0
40.909,-0.000166,0
40.908,-0.000179,0
40.907,-0.000193,0
40.906,-0.000206,0
40.905,-0.000221,0
40.904,-0.000236,0
40.903,-0.000251,0
40.902,-0.000265,0
40.901,-0.000276,0
40.9,-0.000284,0
40.899,-0.00029,0
40.898,-0.000293,0
40.897,-0.000294,0
40.896,-0.000292,0
40.895,-0.000286,0
40.894,-0.000278,0
40.893,-0.000267,0
40.892,-0.000255,0
40.891,-0.000242,0
40.89,-0.00023,0
40.889,-0.00022,0
40.888,-0.000213,0
40.887,-0.00021,0
40.886,-0.000211,0
40.885,-0.000216,0
40.884,-0.000224,0
40.883,-0.000233,0
40.882,-0.000242,0
40.881,-0.00025,0
40.88,-0.000258,0
40.879,-0.000264,0
40.878,-0.000269,0
40.877,-0.000272,0
40.876,-0.000272,0
40.875,-0.00027,0
40.874,-0.000266,0
40.873,-0.000261,0
40.872,-0.000255,0
40.871,-0.000248,0
40.87,-0.00024,0
40.869,-0.000229,0
40.868,-0.000214,0
40.867,-0.000196,0
40.866,-0.000173,0
40.865,-0.000146,0
40.864,-0.000116,0
40.863,-8.301851e-05,0
40.862,-4.856645e-05,0
40.861,-1.43884e-05,0
40.86,1.739301e-05,0
40.859,4.508593e-05,0
40.858,6.696502e-05,0
40.857,8.194188e-05,0
40.856,9.052455e-05,0
40.855,9.418789e-05,0
40.854,9.404152e-05,0
40.853,9.021892e-05,0
40.852,8.242866e-05,0
40.851,7.112034e-05,0
40.85,5.753512e-05,0
40.849,4.232092e-05,0
40.848,2.513843e-05,0
40.847,5.822076e-06,0
40.846,-1.496805e-05,0
40.845,-3.621395e-05,0
40.844,-5.728724e-05,0
40.843,-7.821955e-05,0
40.842,-9.977423e-05,0
40.841,-0.000123,0
40.84,-0.000148,0
40.839,-0.000173,0
40.838,-0.000198,0
40.837,-0.000223,0
40.836,-0.000245,0
40.835,-0.000263,0
40.834,-0.000277,0
40.833,-0.000287,0
40.832,-0.000296,0
40.831,-0.000302,0
40.83,-0.000306,0
40.829,-0.000307,0
40.828,-0.000305,0
40.827,-0.000298,0
40.826,-0.000288,0
40.825,-0.000274,0
40.824,-0.000257,0
40.823,-0.000237,0
40.822,-0.000216,0
40.821,-0.000193,0
40.82,-0.000169,0
40.819,-0.000143,0
40.818,-0.000117,0
40.817,-9.344113e-05,0
40.816,-7.329947e-05,0
40.815,-5.776139e-05,0
40.814,-4.693594e-05,0
40.813,-4.016984e-05,0
40.812,-3.628787e-05,0
40.811,-3.400612e-05,0
40.81,-3.173373e-05,0
40.809,-2.756615e-05,0
40.808,-2.096364e-05,0
40.807,-1.324243e-05,0
40.806,-5.648027e-06,0
40.805,1.640956e-06,0
40.804,8.987379e-06,0
40.803,1.671522e-05,0
40.802,2.505915e-05,0
40.801,3.465443e-05,0
40.8,4.58621e-05,0
40.799,5.748314e-05,0
40.798,6.743512e-05,0
40.797,7.442262e-05,0
40.796,7.846797e-05,0
40.795,7.992552e-05,0
40.794,7.821456e-05,0
40.793,7.218866e-05,0
40.792,6.186535e-05,0
40.791,4.874133e-05,0
40.79,3.44694e-05,0
40.789,2.021332e-05,0
40.788,6.5482e-06,0
40.787,-6.630087e-06,0
40.786,-1.989894e-05,0
40.785,-3.394946e-05,0
40.784,-4.930578e-05,0
40.783,-6.647078e-05,0
40.782,-8.587719e-05,0
40.781,-0.000108,0
40.78,-0.000131,0
40.779,-0.000155,0
40.778,-0.000178,0
40.777,-0.000199,0
40.776,-0.000217,0
40.775,-0.000233,0
40.774,-0.000244,0
40.773,-0.000252,0
40.772,-0.000257,0
40.771,-0.000263,0
40.77,-0.000268,0
40.769,-0.000275,0
40.768,-0.000283,0
40.767,-0.00029,0
40.766,-0.000293,0
40.765,-0.000293,0
40.764,-0.000287,0
40.763,-0.000278,0
40.762,-0.000265,0
40.761,-0.000249,0
40.76,-0.000229,0
40.759,-0.000205,0
40.758,-0.000179,0
40.757,-0.000152,0
40.756,-0.000126,0
40.755,-0.000104,0
40.754,-8.816182e-05,0
40.753,-7.998484e-05,0
40.752,-7.974365e-05,0
40.751,-8.65757e-05,0
40.75,-9.87783e-05,0
40.749,-0.000114,0
40.748,-0.000132,0
40.747,-0.00015,0
40.746,-0.000169,0
40.745,-0.000187,0
40.744,-0.000206,0
40.743,-0.000224,0
40.742,-0.000242,0
40.741,-0.000259,0
40.74,-0.000275,0
40.739,-0.00029,0
40.738,-0.000305,0
40.737,-0.00032,0
40.736,-0.000335,0
40.735,-0.000348,0
40.734,-0.000359,0
40.733,-0.000365,0
40.732,-0.000367,0
40.731,-0.000365,0
40.73,-0.000358,0
40.729,-0.000349,0
40.728,-0.000337,0
40.727,-0.000325,0
40.726,-0.000311,0
40.725,-0.000297,0
40.724,-0.000284,0
40.723,-0.000273,0
40.722,-0.000262,0
40.721,-0.000253,0
40.72,-0.000244,0
40.719,-0.000236,0
40.718,-0.000228,0
40.717,-0.000219,0
40.716,-0.000207,0
40.715,-0.000195,0
40.714,-0.000185,0
40.713,-0.000176,0
40.712,-0.00017,0
40.711,-0.000164,0
40.71,-0.000159,0
40.709,-0.000155,0
40.708,-0.000154,0
40.707,-0.000154,0
40.706,-0.000156,0
40.705,-0.000158,0
40.704,-0.000161,0
40.703,-0.000164,0
40.702,-0.000166,0
40.701,-0.000166,0
40.7,-0.000164,0
40.699,-0.000159,0
40.698,-0.000152,0
40.697,-0.000144,0
40.696,-0.000137,0
40.695,-0.000132,0
40.694,-0.000129,0
40.693,-0.00013,0
40.692,-0.000136,0
40.691,-0.000145,0
40.69,-0.000157,0
40.689,-0.000171,0
40.688,-0.000187,0
40.687,-0.000201,0
40.686,-0.000214,0
40.685,-0.000224,0
40.684,-0.000232,0
40.683,-0.000239,0
40.682,-0.000244,0
40.681,-0.000248,0
40.68,-0.000252,0
40.679,-0.000257,0
40.678,-0.000262,0
40.677,-0.000265,0
40.676,-0.000267,0
40.675,-0.000265,0
40.674,-0.000258,0
40.673,-0.000247,0
40.672,-0.00023,0
40.671,-0.000209,0
40.67,-0.000184,0
40.669,-0.000156,0
40.668,-0.000125,0
40.667,-9.256218e-05,0
40.666,-5.861614e-05,0
40.665,-2.514467e-05,0
40.664,6.453589e-06,0
40.663,3.498926e-05,0
40.662,5.913469e-05,0
40.661,7.828685e-05,0
40.66,9.326035e-05,0
40.659,0.000105,0
40.658,0.000115,0
40.657,0.00012,0
40.656,0.000121,0
40.655,0.000117,0
40.654,0.000106,0
40.653,8.793325e-05,0
40.652,6.384447e-05,0
40.651,3.384055e-05,0
40.65,-1.080516e-06,0
40.649,-3.969351e-05,0
40.648,-8.029256e-05,0
40.647,-0.000121,0
40.646,-0.00016,0
40.645,-0.000196,0
40.644,-0.000228,0
40.643,-0.000256,0
40.642,-0.000277,0
40.641,-0.000291,0
40.64,-0.000299,0
40.639,-0.000301,0
40.638,-0.000297,0
40.637,-0.00029,0
40.636,-0.00028,0
40.635,-0.000271,0
40.634,-0.000262,0
40.633,-0.000253,0
40.632,-0.000243,0
40.631,-0.00023,0
40.63,-0.000216,0
40.629,-0.0002,0
40.628,-0.000185,0
40.627,-0.00017,0
40.626,-0.000156,0
40.625,-0.000142,0
40.624,-0.000127,0
40.623,-0.00011,0
40.622,-9.21286e-05,0
40.621,-7.308005e-05,0
40.62,-5.364976e-05,0
40.619,-3.469177e-05,0
40.618,-1.73415e-05,0
40.617,-3.064968e-06,0
40.616,6.84504e-06,0
40.615,1.229582e-05,0
40.614,1.446066e-05,0
40.613,1.4927e-05,0
40.612,1.491416e-05,0
40.611,1.49512e-05,0
40.61,1.501115e-05,0
40.609,1.449374e-05,0
40.608,1.280873e-05,0
40.607,9.98875e-06,0
40.606,6.177301e-06,0
40.605,1.388748e-06,0
40.604,-4.56916e-06,0
40.603,-1.247362e-05,0
40.602,-2.338005e-05,0
40.601,-3.78519e-05,0
40.6,-5.566504e-05,0
40.599,-7.598712e-05,0
40.598,-9.770784e-05,0
40.597,-0.00012,0
40.596,-0.000141,0
40.595,-0.000161,0
40.594,-0.00018,0
40.593,-0.0002,0
40.592,-0.000219,0
40.591,-0.000237,0
40.59,-0.000254,0
40.589,-0.000269,0
40.588,-0.00028,0
40.587,-0.000287,0
40.586,-0.000288,0
40.585,-0.000284,0
40.584,-0.000274,0
40.583,-0.000257,0
40.582,-0.000233,0
40.581,-0.000203,0
40.58,-0.000167,0
40.579,-0.000127,0
40.578,-8.36919e-05,0
40.577,-3.98417e-05,0
40.576,2.367574e-06,0
40.575,4.134619e-05,0
40.574,7.6632e-05,0
40.573,0.000108,0
40.572,0.000134,0
40.571,0.000155,0
40.57,0.000171,0
40.569,0.000182,0
40.568,0.000189,0
40.567,0.000191,0
40.566,0.000188,0
40.565,0.000181,0
40.564,0.000171,0
40.563,0.000157,0
40.562,0.00014,0
40.561,0.000118,0
40.56,9.321081e-05,0
40.559,6.464643e-05,0
40.558,3.321289e-05,0
40.557,-5.465996e-07,0
40.556,-3.63551e-05,0
40.555,-7.410804e-05,0
40.554,-0.000114,0
40.553,-0.000155,0
40.552,-0.000195,0
40.551,-0.000233,0
40.55,-0.000269,0
40.549,-0.000303,0
40.548,-0.000334,0
40.547,-0.000364,0
40.546,-0.000395,0
40.545,-0.000425,0
40.544,-0.000453,0
40.543,-0.000477,0
40.542,-0.000496,0
40.541,-0.000511,0
40.54,-0.00052,0
40.539,-0.000525,0
40.538,-0.000526,0
40.537,-0.000523,0
40.536,-0.000517,0
40.535,-0.000504,0
40.534,-0.000486,0
40.533,-0.00046,0
40.532,-0.000429,0
40.531,-0.000393,0
40.53,-0.000354,0
40.529,-0.000315,0
40.528,-0.000276,0
40.527,-0.000238,0
40.526,-0.0002,0
40.525,-0.000161,0
40.524,-0.000122,0
40.523,-8.359022e-05,0
40.522,-4.560893e-05,0
40.521,-8.547799e-06,0
40.52,2.626978e-05,0
40.519,5.699356e-05,0
40.518,8.195465e-05,0
40.517,9.988899e-05,0
40.516,0.00011,0
40.515,0.000113,0
40.514,0.00011,0
40.513,0.000102,0
40.512,9.01621e-05,0
40.511,7.563867e-05,0
40.51,5.954305e-05,0
40.509,4.260772e-05,0
40.508,2.509003e-05,0
40.507,7.044447e-06,0
40.506,-1.095993e-05,0
40.505,-2.789784e-05,0
40.504,-4.352978e-05,0
40.503,-5.856022e-05,0
40.502,-7.395634e-05,0
40.501,-9.099564e-05,0
40.5,-0.000111,0
40.499,-0.000134,0
40.498,-0.000159,0
40.497,-0.000184,0
40.496,-0.000209,0
40.495,-0.000232,0
40.494,-0.000254,0
40.493,-0.000276,0
40.492,-0.000297,0
40.491,-0.000318,0
40.49,-0.00034,0
40.489,-0.000359,0
40.488,-0.000376,0
40.487,-0.000389,0
40.486,-0.0004,0
40.485,-0.000409,0
40.484,-0.000418,0
40.483,-0.000425,0
40.482,-0.000431,0
40.481,-0.000433,0
40.48,-0.000431,0
40.479,-0.000423,0
40.478,-0.000408,0
40.477,-0.000388,0
40.476,-0.000365,0
40.475,-0.000339,0
40.474,-0.000313,0
40.473,-0.000285,0
40.472,-0.000257,0
40.471,-0.00023,0
40.47,-0.000203,0
40.469,-0.000179,0
40.468,-0.000156,0
40.467,-0.000137,0
40.466,-0.000121,0
40.465,-0.000108,0
40.464,-9.781918e-05,0
40.463,-8.825447e-05,0
40.462,-7.840296e-05,0
40.461,-6.783149e-05,0
40.46,-5.670863e-05,0
40.459,-4.610715e-05,0
40.458,-3.810805e-05,0
40.457,-3.476071e-05,0
40.456,-3.678046e-05,0
40.455,-4.307671e-05,0
40.454,-5.15919e-05,0
40.453,-6.067275e-05,0
40.452,-6.973386e-05,0
40.451,-7.877519e-05,0
40.45,-8.758231e-05,0
40.449,-9.590944e-05,0
40.448,-0.000104,0
40.447,-0.000111,0
40.446,-0.000117,0
40.445,-0.000123,0
40.444,-0.00013,0
40.443,-0.000138,0
40.442,-0.000147,0
40.441,-0.000159,0
40.44,-0.000172,0
40.439,-0.000188,0
40.438,-0.000202,0
40.437,-0.000215,0
40.436,-0.000225,0
40.435,-0.000231,0
40.434,-0.000236,0
40.433,-0.000241,0
40.432,-0.000246,0
40.431,-0.000251,0
40.43,-0.000257,0
40.429,-0.000264,0
40.428,-0.000271,0
40.427,-0.000275,0
40.426,-0.000277,0
40.425,-0.000279,0
40.424,-0.000281,0
40.423,-0.000282,0
40.422,-0.000282,0
40.421,-0.000281,0
40.42,-0.000277,0
40.419,-0.000269,0
40.418,-0.000256,0
40.417,-0.000236,0
40.416,-0.000212,0
40.415,-0.000185,0
40.414,-0.000157,0
40.413,-0.000129,0
40.412,-0.000103,0
40.411,-7.970363e-05,0
40.41,-5.979254e-05,0
40.409,-4.357874e-05,0
40.408,-3.148982e-05,0
40.407,-2.452553e-05,0
40.406,-2.366551e-05,0
40.405,-2.952467e-05,0
40.404,-4.242099e-05,0
40.403,-6.167586e-05,0
40.402,-8.574719e-05,0
40.401,-0.000113,0
40.4,-0.000143,0
40.399,-0.000174,0
40.398,-0.000204,0
40.397,-0.000233,0
40.396,-0.000261,0
40.395,-0.000287,0
40.394,-0.000312,0
40.393,-0.000334,0
40.392,-0.000353,0
40.391,-0.000367,0
40.39,-0.000374,0
40.389,-0.000375,0
40.388,-0.000368,0
40.387,-0.000355,0
40.386,-0.000334,0
40.385,-0.000309,0
40.384,-0.000279,0
40.383,-0.000248,0
40.382,-0.000217,0
40.381,-0.000186,0
40.38,-0.000156,0
40.379,-0.000127,0
40.378,-9.924663e-05,0
40.377,-7.246297e-05,0
40.376,-4.737931e-05,0
40.375,-2.453648e-05,0
40.374,-4.107674e-06,0
40.373,1.429954e-05,0
40.372,3.161558e-05,0
40.371,4.838387e-05,0
40.37,6.449537e-05,0
40.369,7.94015e-05,0
40.368,9.220289e-05,0
40.367,0.000102,0
40.366,0.000108,0
40.365,0.00011,0
40.364,0.000106,0
40.363,9.796693e-05,0
40.362,8.525311e-05,0
40.361,6.852119e-05,0
40.36,4.926467e-05,0
40.359,2.850494e-05,0
40.358,6.14761e-06,0
40.357,-1.822585e-05,0
40.356,-4.466895e-05,0
40.355,-7.296167e-05,0
40.354,-0.000103,0
40.353,-0.000134,0
40.352,-0.000165,0
40.351,-0.000196,0
40.35,-0.000226,0
40.349,-0.000256,0
40.348,-0.000282,0
40.347,-0.000304,0
40.346,-0.000319,0
40.345,-0.000325,0
40.344,-0.00032,0
40.343,-0.000307,0
40.342,-0.000288,0
40.341,-0.000265,0
40.34,-0.000239,0
40.339,-0.000211,0
40.338,-0.000182,0
40.337,-0.000152,0
40.336,-0.000123,0
40.335,-9.515196e-05,0
40.334,-7.08494e-05,0
40.333,-5.181837e-05,0
40.332,-3.938955e-05,0
40.331,-3.347455e-05,0
40.33,-3.297146e-05,0
40.329,-3.620274e-05,0
40.328,-4.135541e-05,0
40.327,-4.771548e-05,0
40.326,-5.578019e-05,0
40.325,-6.59214e-05,0
40.324,-7.773866e-05,0
40.323,-9.025279e-05,0
40.322,-0.000102,0
40.321,-0.000113,0
40.32,-0.000121,0
40.319,-0.000127,0
40.318,-0.00013,0
40.317,-0.000131,0
40.316,-0.000131,0
40.315,-0.00013,0
40.314,-0.00013,0
40.313,-0.00013,0
40.312,-0.000132,0
40.311,-0.000135,0
40.31,-0.000139,0
40.309,-0.000144,0
40.308,-0.000151,0
40.307,-0.000161,0
40.306,-0.000177,0
40.305,-0.000199,0
40.304,-0.000226,0
40.303,-0.000256,0
40.302,-0.00029,0
40.301,-0.000324,0
40.3,-0.000357,0
40.299,-0.00039,0
40.298,-0.000421,0
40.297,-0.000447,0
40.296,-0.000467,0
40.295,-0.000479,0
40.294,-0.000481,0
40.293,-0.000472,0
40.292,-0.000453,0
40.291,-0.000424,0
40.29,-0.000385,0
40.289,-0.000338,0
40.288,-0.000285,0
40.287,-0.000226,0
40.286,-0.000163,0
40.285,-9.488238e-05,0
40.284,-2.375467e-05,0
40.283,4.928139e-05,0
40.282,0.000122,0
40.281,0.000192,0
40.28,0.000259,0
40.279,0.000321,0
40.278,0.000378,0
40.277,0.000429,0
40.276,0.000473,0
40.275,0.000511,0
40.274,0.000543,0
40.273,0.000567,0
40.272,0.000584,0
40.271,0.000591,0
40.27,0.000589,0
40.269,0.000578,0
40.268,0.000559,0
40.267,0.000533,0
40.266,0.0005,0
40.265,0.00046,0
40.264,0.000412,0
40.263,0.000357,0
40.262,0.000294,0
40.261,0.000223,0
40.26,0.000146,0
40.259,6.448148e-05,0
40.258,-1.968783e-05,0
40.257,-0.000105,0
40.256,-0.000191,0
40.255,-0.000276,0
40.254,-0.000359,0
40.253,-0.000439,0
40.252,-0.000513,0
40.251,-0.000581,0
40.25,-0.00064,0
40.249,-0.000689,0
40.248,-0.000728,0
40.247,-0.000756,0
40.246,-0.000773,0
40.245,-0.000779,0
40.244,-0.000774,0
40.243,-0.000758,0
40.242,-0.000732,0
40.241,-0.000696,0
40.24,-0.000652,0
40.239,-0.000601,0
40.238,-0.000546,0
40.237,-0.000489,0
40.236,-0.000433,0
40.235,-0.000377,0
40.234,-0.000322,0
40.233,-0.000268,0
40.232,-0.000216,0
40.231,-0.000167,0
40.23,-0.000122,0
40.229,-8.197666e-05,0
40.228,-4.750808e-05,0
40.227,-1.792374e-05,0
40.226,8.45837e-06,0
40.225,3.305187e-05,0
40.224,5.642668e-05,0
40.223,7.890499e-05,0
40.222,0.000101,0
40.221,0.000124,0
40.22,0.000148,0
40.219,0.000172,0
40.218,0.000195,0
40.217,0.000216,0
40.216,0.000235,0
40.215,0.000251,0
40.214,0.000264,0
40.213,0.000273,0
40.212,0.00028,0
40.211,0.000284,0
40.21,0.000286,0
40.209,0.000286,0
40.208,0.000282,0
40.207,0.000276,0
40.206,0.000266,0
40.205,0.000251,0
40.204,0.000232,0
40.203,0.000207,0
