3.597,-0.03926,9.5
3.596,-0.039194,9.5
3.595,-0.039136,9.5
3.594,-0.039085,9.5
3.593,-0.039042,9.5
3.592,-0.039005,9.5
3.591,-0.038974,9.5
3.59,-0.038945,9.5
3.589,-0.038918,9.5
3.588,-0.038893,9.5
3.587,-0.038868,9.5
3.586,-0.03884,9.5
3.585,-0.038812,9.5
3.584,-0.038785,9.5
3.583,-0.038759,9.5
3.582,-0.038736,9.5
3.581,-0.03872,9.5
3.58,-0.038712,9.5
3.579,-0.038711,9.5
3.578,-0.038719,9.5
3.577,-0.038733,9.5
3.576,-0.03875,9.5
3.575,-0.038767,9.5
3.574,-0.038786,9.5
3.573,-0.038803,9.5
3.572,-0.038821,9.5
3.571,-0.038844,9.5
3.57,-0.038868,9.5
3.569,-0.038894,9.5
3.568,-0.038922,9.5
3.567,-0.03895,9.5
3.566,-0.038976,9.5
3.565,-0.038998,9.5
3.564,-0.039016,9.5
3.563,-0.039026,9.5
3.562,-0.039025,9.5
3.561,-0.039018,9.5
3.56,-0.039005,9.5
3.559,-0.038991,9.5
3.558,-0.038982,9.5
3.557,-0.038982,9.5
3.556,-0.03899,9.5
3.555,-0.039004,9.5
3.554,-0.039023,9.5
3.553,-0.039044,9.5
3.552,-0.039067,9.5
3.551,-0.039095,9.5
3.55,-0.039128,9.5
3.549,-0.039165,9.5
3.548,-0.039209,9.5
3.547,-0.039263,9.5
3.546,-0.039325,9.5
3.545,-0.039395,9.5
3.544,-0.039473,9.5
3.543,-0.039555,9.5
3.542,-0.039636,9.5
3.541,-0.039716,9.5
3.54,-0.03979,9.5
3.539,-0.039854,9.5
3.538,-0.039911,9.5
3.537,-0.039963,9.5
3.536,-0.04001,9.5
3.535,-0.040053,9.5
3.534,-0.040093,9.5
3.533,-0.040131,9.5
3.532,-0.040165,9.5
3.531,-0.040196,9.5
3.53,-0.040222,9.5
3.529,-0.040237,9.5
3.528,-0.04024,9.5
3.527,-0.040234,9.5
3.526,-0.040223,9.5
3.525,-0.040212,9.5
3.524,-0.040205,9.5
3.523,-0.040204,9.5
3.522,-0.040208,9.5
3.521,-0.040217,9.5
3.52,-0.040224,9.5
3.519,-0.040224,9.5
3.518,-0.040215,9.5
3.517,-0.040194,9.5
3.516,-0.04016,9.5
3.515,-0.040113,9.5
3.514,-0.040057,9.5
3.513,-0.039995,9.5
3.512,-0.039929,9.5
3.511,-0.039862,9.5
3.51,-0.039794,9.5
3.509,-0.039721,9.5
3.508,-0.039642,9.5
3.507,-0.039559,9.5
3.506,-0.039471,9.5
3.505,-0.039378,9.5
3.504,-0.039287,9.5
3.503,-0.039199,9.5
3.502,-0.039119,9.5
3.501,-0.039048,9.5
3.5,-0.038987,9.5
3.499,-0.038931,9.5
3.498,-0.038878,9.5
3.497,-0.038828,9.5
3.496,-0.038777,9.5
3.495,-0.038722,9.5
3.494,-0.038663,9.5
3.493,-0.038603,9.5
3.492,-0.038542,9.5
3.491,-0.038483,9.5
3.49,-0.038429,9.5
3.489,-0.038379,9.5
3.488,-0.038333,9.5
3.487,-0.038291,9.5
3.486,-0.038253,9.5
3.485,-0.038217,9.5
3.484,-0.038187,9.5
3.483,-0.038162,9.5
3.482,-0.038145,9.5
3.481,-0.038137,9.5
3.48,-0.038143,9.5
3.479,-0.038163,9.5
3.478,-0.038198,9.5
3.477,-0.03825,9.5
3.476,-0.038319,9.5
3.475,-0.038402,9.5
3.474,-0.0385,9.5
3.473,-0.038609,9.5
3.472,-0.038724,9.5
3.471,-0.038841,9.5
3.47,-0.038957,9.5
3.469,-0.03907,9.5
3.468,-0.03918,9.5
3.467,-0.039288,9.5
3.466,-0.039392,9.5
3.465,-0.039491,9.5
3.464,-0.039581,9.5
3.463,-0.039661,9.5
3.462,-0.039725,9.5
3.461,-0.039774,9.5
3.46,-0.03981,9.5
3.459,-0.039835,9.5
3.458,-0.039848,9.5
3.457,-0.039852,9.5
3.456,-0.039849,9.5
3.455,-0.039839,9.5
3.454,-0.039825,9.5
3.453,-0.039806,9.5
3.452,-0.039784,9.5
3.451,-0.039759,9.5
3.45,-0.039735,9.5
3.449,-0.039711,9.5
3.448,-0.039686,9.5
3.447,-0.039664,9.5
3.446,-0.039643,9.5
3.445,-0.039624,9.5
3.444,-0.039606,9.5
3.443,-0.03959,9.5
3.442,-0.039574,9.5
3.441,-0.039556,9.5
3.44,-0.039535,9.5
3.439,-0.039508,9.5
3.438,-0.039472,9.5
3.437,-0.039425,9.5
3.436,-0.039368,9.5
3.435,-0.039299,9.5
3.434,-0.039225,9.5
3.433,-0.039151,9.5
3.432,-0.039079,9.5
3.431,-0.039012,9.5
3.43,-0.038951,9.5
3.429,-0.038896,9.5
3.428,-0.038841,9.5
3.427,-0.038787,9.5
3.426,-0.038731,9.5
3.425,-0.038674,9.5
3.424,-0.038616,9.5
3.423,-0.038562,9.5
3.422,-0.038514,9.5
3.421,-0.038471,9.5
3.42,-0.038437,9.5
3.419,-0.03841,9.5
3.418,-0.038388,9.5
3.417,-0.038369,9.5
3.416,-0.038354,9.5
3.415,-0.038341,9.5
3.414,-0.03833,9.5
3.413,-0.038324,9.5
3.412,-0.038324,9.5
3.411,-0.03833,9.5
3.41,-0.038346,9.5
3.409,-0.038373,9.5
3.408,-0.038411,9.5
3.407,-0.038462,9.5
3.406,-0.038525,9.5
3.405,-0.038597,9.5
3.404,-0.038674,9.5
3.403,-0.038754,9.5
3.402,-0.038835,9.5
3.401,-0.038915,9.5
3.4,-0.038994,9.5
3.399,-0.039077,9.5
3.398,-0.039163,9.5
3.397,-0.039255,9.5
3.396,-0.039352,9.5
3.395,-0.039451,9.5
3.394,-0.039549,9.5
3.393,-0.039642,9.5
3.392,-0.039729,9.5
3.391,-0.039808,9.5
3.39,-0.039879,9.5
3.389,-0.039943,9.5
3.388,-0.039998,9.5
3.387,-0.040045,9.5
3.386,-0.040088,9.5
3.385,-0.040124,9.5
3.384,-0.040153,9.5
3.383,-0.040175,9.5
3.382,-0.040187,9.5
3.381,-0.040186,9.5
3.38,-0.040172,9.5
3.379,-0.040146,9.5
3.378,-0.040109,9.5
3.377,-0.040066,9.5
3.376,-0.040023,9.5
3.375,-0.039983,9.5
3.374,-0.039945,9.5
3.373,-0.039913,9.5
3.372,-0.039888,9.5
3.371,-0.039867,9.5
3.37,-0.039849,9.5
3.369,-0.03983,9.5
3.368,-0.039807,9.5
3.367,-0.03978,9.5
3.366,-0.039753,9.5
3.365,-0.039729,9.5
3.364,-0.039707,9.5
3.363,-0.039693,9.5
3.362,-0.039689,9.5
3.361,-0.039698,9.5
3.36,-0.03972,9.5
3.359,-0.039753,9.5
3.358,-0.039792,9.5
3.357,-0.039834,9.5
3.356,-0.039879,9.5
3.355,-0.039927,9.5
3.354,-0.039975,9.5
3.353,-0.040024,9.5
3.352,-0.040073,9.5
3.351,-0.040118,9.5
3.35,-0.040159,9.5
3.349,-0.040196,9.5
3.348,-0.040228,9.5
3.347,-0.040252,9.5
3.346,-0.040268,9.5
3.345,-0.040274,9.5
3.344,-0.040265,9.5
3.343,-0.040241,9.5
3.342,-0.040201,9.5
3.341,-0.040146,9.5
3.34,-0.040078,9.5
3.339,-0.040004,9.5
3.338,-0.039924,9.5
3.337,-0.03984,9.5
3.336,-0.039754,9.5
3.335,-0.03967,9.5
3.334,-0.039581,9.5
3.333,-0.039485,9.5
3.332,-0.039382,9.5
3.331,-0.039275,9.5
3.33,-0.039164,9.5
3.329,-0.039052,9.5
3.328,-0.038944,9.5
3.327,-0.038841,9.5
3.326,-0.038741,9.5
3.325,-0.038645,9.5
3.324,-0.038549,9.5
3.323,-0.038454,9.5
3.322,-0.038361,9.5
3.321,-0.038269,9.5
3.32,-0.038179,9.5
3.319,-0.038095,9.5
3.318,-0.038018,9.5
3.317,-0.037949,9.5
3.316,-0.037889,9.5
3.315,-0.037838,9.5
3.314,-0.037795,9.5
3.313,-0.037763,9.5
3.312,-0.037743,9.5
3.311,-0.03774,9.5
3.31,-0.037751,9.5
3.309,-0.037779,9.5
3.308,-0.037826,9.5
3.307,-0.037889,9.5
3.306,-0.037969,9.5
3.305,-0.038064,9.5
3.304,-0.038171,9.5
3.303,-0.038286,9.5
3.302,-0.038408,9.5
3.301,-0.038538,9.5
3.3,-0.038675,9.5
3.299,-0.03882,9.5
3.298,-0.038973,9.5
3.297,-0.03913,9.5
3.296,-0.039288,9.5
3.295,-0.039449,9.5
3.294,-0.039607,9.5
3.293,-0.039759,9.5
3.292,-0.039903,9.5
3.291,-0.040033,9.5
3.29,-0.040149,9.5
3.289,-0.040249,9.5
3.288,-0.040337,9.5
3.287,-0.04041,9.5
3.286,-0.04047,9.5
3.285,-0.040518,9.5
3.284,-0.040554,9.5
3.283,-0.040579,9.5
3.282,-0.040595,9.5
3.281,-0.040605,9.5
3.28,-0.04061,9.5
3.279,-0.04061,9.5
3.278,-0.04061,9.5
3.277,-0.040608,9.5
3.276,-0.040604,9.5
3.275,-0.0406,9.5
3.274,-0.040593,9.5
3.273,-0.040581,9.5
3.272,-0.040566,9.5
3.271,-0.040547,9.5
3.27,-0.040523,9.5
3.269,-0.040493,9.5
3.268,-0.040458,9.5
3.267,-0.040416,9.5
3.266,-0.040371,9.5
3.265,-0.040326,9.5
3.264,-0.040281,9.5
3.263,-0.040236,9.5
3.262,-0.04019,9.5
3.261,-0.040144,9.5
3.26,-0.040094,9.5
3.259,-0.040041,9.5
3.258,-0.039986,9.5
3.257,-0.039927,9.5
3.256,-0.039863,9.5
3.255,-0.039795,9.5
3.254,-0.039725,9.5
3.253,-0.039651,9.5
3.252,-0.039575,9.5
3.251,-0.0395,9.5
3.25,-0.039425,9.5
3.249,-0.039351,9.5
3.248,-0.039281,9.5
3.247,-0.039216,9.5
3.246,-0.039154,9.5
3.245,-0.039096,9.5
3.244,-0.039043,9.5
3.243,-0.038992,9.5
3.242,-0.038941,9.5
3.241,-0.038892,9.5
3.24,-0.038844,9.5
3.239,-0.038798,9.5
3.238,-0.038757,9.5
3.237,-0.038725,9.5
3.236,-0.038699,9.5
3.235,-0.038679,9.5
3.234,-0.038666,9.5
3.233,-0.038657,9.5
3.232,-0.038651,9.5
3.231,-0.038651,9.5
3.23,-0.038658,9.5
3.229,-0.038674,9.5
3.228,-0.038699,9.5
3.227,-0.038736,9.5
3.226,-0.03878,9.5
3.225,-0.038831,9.5
3.224,-0.038887,9.5
3.223,-0.038943,9.5
3.222,-0.038999,9.5
3.221,-0.039059,9.5
3.22,-0.03912,9.5
3.219,-0.039182,9.5
3.218,-0.039244,9.5
3.217,-0.039308,9.5
3.216,-0.039371,9.5
3.215,-0.039433,9.5
3.214,-0.039494,9.5
3.213,-0.039554,9.5
3.212,-0.039611,9.5
3.211,-0.039667,9.5
3.21,-0.03972,9.5
3.209,-0.03977,9.5
3.208,-0.039818,9.5
3.207,-0.039869,9.5
3.206,-0.03992,9.5
3.205,-0.039973,9.5
3.204,-0.040027,9.5
3.203,-0.040081,9.5
3.202,-0.040132,9.5
3.201,-0.04018,9.5
3.2,-0.040223,9.5
3.199,-0.040256,9.5
3.198,-0.040281,9.5
3.197,-0.040298,9.5
3.196,-0.040303,9.5
3.195,-0.040297,9.5
3.194,-0.04028,9.5
3.193,-0.040253,9.5
3.192,-0.040218,9.5
3.191,-0.040178,9.5
3.19,-0.040135,9.5
3.189,-0.040088,9.5
3.188,-0.040038,9.5
3.187,-0.039987,9.5
3.186,-0.039932,9.5
3.185,-0.039875,9.5
3.184,-0.039817,9.5
3.183,-0.03976,9.5
3.182,-0.039707,9.5
3.181,-0.039661,9.5
3.18,-0.039624,9.5
3.179,-0.039595,9.5
3.178,-0.039575,9.5
3.177,-0.039565,9.5
3.176,-0.039562,9.5
3.175,-0.039567,9.5
3.174,-0.039578,9.5
3.173,-0.039595,9.5
3.172,-0.039612,9.5
3.171,-0.039627,9.5
3.17,-0.039638,9.5
3.169,-0.03964,9.5
3.168,-0.039632,9.5
3.167,-0.039613,9.5
3.166,-0.039585,9.5
3.165,-0.039548,9.5
3.164,-0.039506,9.5
3.163,-0.039458,9.5
3.162,-0.039404,9.5
3.161,-0.039349,9.5
3.16,-0.039295,9.5
3.159,-0.039241,9.5
3.158,-0.039186,9.5
3.157,-0.039133,9.5
3.156,-0.03908,9.5
3.155,-0.039026,9.5
3.154,-0.038974,9.5
3.153,-0.038926,9.5
3.152,-0.03888,9.5
3.151,-0.038837,9.5
3.15,-0.038799,9.5
3.149,-0.038765,9.5
3.148,-0.038735,9.5
3.147,-0.03871,9.5
3.146,-0.03869,9.5
3.145,-0.03867,9.5
3.144,-0.038653,9.5
3.143,-0.038639,9.5
3.142,-0.038627,9.5
3.141,-0.038615,9.5
3.14,-0.038607,9.5
3.139,-0.0386,9.5
3.138,-0.038595,9.5
3.137,-0.038592,9.5
3.136,-0.038594,9.5
3.135,-0.038599,9.5
3.134,-0.038612,9.5
3.133,-0.038634,9.5
3.132,-0.038666,9.5
3.131,-0.038709,9.5
3.13,-0.038764,9.5
3.129,-0.038831,9.5
3.128,-0.038908,9.5
3.127,-0.038995,9.5
3.126,-0.03909,9.5
3.125,-0.03919,9.5
3.124,-0.039294,9.5
3.123,-0.039403,9.5
3.122,-0.039513,9.5
3.121,-0.039623,9.5
3.12,-0.039735,9.5
3.119,-0.039845,9.5
3.118,-0.03995,9.5
3.117,-0.040049,9.5
3.116,-0.040142,9.5
3.115,-0.040227,9.5
3.114,-0.040303,9.5
3.113,-0.04037,9.5
3.112,-0.040426,9.5
3.111,-0.040471,9.5
3.11,-0.040508,9.5
3.109,-0.040537,9.5
3.108,-0.040557,9.5
3.107,-0.040569,9.5
3.106,-0.040576,9.5
3.105,-0.040576,9.5
3.104,-0.040571,9.5
3.103,-0.040563,9.5
3.102,-0.040555,9.5
3.101,-0.040546,9.5
3.1,-0.040537,9.5
3.099,-0.04053,9.5
3.098,-0.040522,9.5
3.097,-0.040511,9.5
3.096,-0.040497,9.5
3.095,-0.040473,9.5
3.094,-0.040436,9.5
3.093,-0.040387,9.5
3.092,-0.040324,9.5
3.091,-0.040247,9.5
3.09,-0.040162,9.5
3.089,-0.040072,9.5
3.088,-0.039978,9.5
3.087,-0.039881,9.5
3.086,-0.039784,9.5
3.085,-0.039683,9.5
3.084,-0.039579,9.5
3.083,-0.039473,9.5
3.082,-0.039366,9.5
3.081,-0.039259,9.5
3.08,-0.039157,9.5
3.079,-0.039066,9.5
3.078,-0.038988,9.5
3.077,-0.038923,9.5
3.076,-0.038873,9.5
3.075,-0.038835,9.5
3.074,-0.038805,9.5
3.073,-0.038785,9.5
3.072,-0.038772,9.5
3.071,-0.038764,9.5
3.07,-0.038764,9.5
3.069,-0.038774,9.5
3.068,-0.038796,9.5
3.067,-0.038829,9.5
3.066,-0.038874,9.5
3.065,-0.038926,9.5
3.064,-0.038981,9.5
3.063,-0.039037,9.5
3.062,-0.039091,9.5
3.061,-0.039141,9.5
3.06,-0.039189,9.5
3.059,-0.039237,9.5
3.058,-0.039289,9.5
3.057,-0.039345,9.5
3.056,-0.039408,9.5
3.055,-0.039475,9.5
3.054,-0.039544,9.5
3.053,-0.039611,9.5
3.052,-0.039674,9.5
3.051,-0.039732,9.5
3.05,-0.039783,9.5
3.049,-0.039828,9.5
3.048,-0.039869,9.5
3.047,-0.039904,9.5
3.046,-0.039936,9.5
3.045,-0.039965,9.5
3.044,-0.039991,9.5
3.043,-0.040015,9.5
3.042,-0.040039,9.5
3.041,-0.040064,9.5
3.04,-0.040086,9.5
3.039,-0.040106,9.5
3.038,-0.04012,9.5
3.037,-0.040126,9.5
3.036,-0.040129,9.5
3.035,-0.040133,9.5
3.034,-0.040139,9.5
3.033,-0.040149,9.5
3.032,-0.040165,9.5
3.031,-0.040186,9.5
3.03,-0.040213,9.5
3.029,-0.040244,9.5
3.028,-0.040278,9.5
3.027,-0.04031,9.5
3.026,-0.04034,9.5
3.025,-0.040367,9.5
3.024,-0.040389,9.5
3.023,-0.040405,9.5
3.022,-0.040414,9.5
3.021,-0.040414,9.5
3.02,-0.040402,9.5
3.019,-0.040377,9.5
3.018,-0.040337,9.5
3.017,-0.040277,9.5
3.016,-0.040199,9.5
3.015,-0.040105,9.5
3.014,-0.039996,9.5
3.013,-0.039877,9.5
3.012,-0.039756,9.5
3.011,-0.039635,9.5
3.01,-0.039514,9.5
3.009,-0.039396,9.5
3.008,-0.039282,9.5
3.007,-0.03917,9.5
3.006,-0.039061,9.5
3.005,-0.038957,9.5
3.004,-0.038856,9.5
3.003,-0.038763,9.5
3.002,-0.038682,9.5
3.001,-0.038613,9.5
3,-0.038559,9.5
2.999,-0.038522,9.5
2.998,-0.038504,9.5
2.997,-0.038501,9.5
2.996,-0.038514,9.5
2.995,-0.03854,9.5
2.994,-0.038575,9.5
2.993,-0.038614,9.5
2.992,-0.038659,9.5
2.991,-0.038707,9.5
2.99,-0.038757,9.5
2.989,-0.038812,9.5
2.988,-0.038873,9.5
2.987,-0.03894,9.5
2.986,-0.039012,9.5
2.985,-0.039088,9.5
2.984,-0.039168,9.5
2.983,-0.039249,9.5
2.982,-0.039331,9.5
2.981,-0.039416,9.5
2.98,-0.039501,9.5
2.979,-0.039587,9.5
2.978,-0.039675,9.5
2.977,-0.039762,9.5
2.976,-0.03985,9.5
2.975,-0.03994,9.5
2.974,-0.04003,9.5
2.973,-0.040118,9.5
2.972,-0.040201,9.5
2.971,-0.040276,9.5
2.97,-0.040338,9.5
2.969,-0.040388,9.5
2.968,-0.040426,9.5
2.967,-0.040453,9.5
2.966,-0.04047,9.5
2.965,-0.040481,9.5
2.964,-0.040488,9.5
2.963,-0.040487,9.5
2.962,-0.04048,9.5
2.961,-0.040464,9.5
2.96,-0.040438,9.5
2.959,-0.040402,9.5
2.958,-0.040358,9.5
2.957,-0.040305,9.5
2.956,-0.040244,9.5
2.955,-0.04018,9.5
2.954,-0.040115,9.5
2.953,-0.04005,9.5
2.952,-0.039986,9.5
2.951,-0.039925,9.5
2.95,-0.039866,9.5
2.949,-0.039808,9.5
2.948,-0.039753,9.5
2.947,-0.039701,9.5
2.946,-0.039652,9.5
2.945,-0.039606,9.5
2.944,-0.039565,9.5
2.943,-0.039527,9.5
2.942,-0.039495,9.5
2.941,-0.03947,9.5
2.94,-0.039451,9.5
2.939,-0.039436,9.5
2.938,-0.039425,9.5
2.937,-0.039414,9.5
2.936,-0.039399,9.5
2.935,-0.039382,9.5
2.934,-0.039362,9.5
2.933,-0.03934,9.5
2.932,-0.039318,9.5
2.931,-0.039299,9.5
2.93,-0.039284,9.5
2.929,-0.039271,9.5
2.928,-0.039263,9.5
2.927,-0.039259,9.5
2.926,-0.039256,9.5
2.925,-0.039256,9.5
2.924,-0.039258,9.5
2.923,-0.039259,9.5
2.922,-0.039258,9.5
2.921,-0.039256,9.5
2.92,-0.039251,9.5
2.919,-0.039242,9.5
2.918,-0.03923,9.5
2.917,-0.039214,9.5
2.916,-0.039192,9.5
2.915,-0.039164,9.5
2.914,-0.039131,9.5
2.913,-0.03909,9.5
2.912,-0.039042,9.5
2.911,-0.03899,9.5
2.91,-0.038934,9.5
2.909,-0.038877,9.5
2.908,-0.038822,9.5
2.907,-0.038774,9.5
2.906,-0.038733,9.5
2.905,-0.038701,9.5
2.904,-0.038681,9.5
2.903,-0.038673,9.5
2.902,-0.038675,9.5
2.901,-0.038689,9.5
2.9,-0.038713,9.5
2.899,-0.038745,9.5
2.898,-0.038784,9.5
2.897,-0.038829,9.5
2.896,-0.038879,9.5
2.895,-0.038935,9.5
2.894,-0.039,9.5
2.893,-0.039075,9.5
2.892,-0.039158,9.5
2.891,-0.039249,9.5
2.89,-0.039349,9.5
2.889,-0.039453,9.5
2.888,-0.039562,9.5
2.887,-0.039673,9.5
2.886,-0.039783,9.5
2.885,-0.03989,9.5
2.884,-0.039994,9.5
2.883,-0.040094,9.5
2.882,-0.04019,9.5
2.881,-0.040283,9.5
2.88,-0.040373,9.5
2.879,-0.040459,9.5
2.878,-0.040542,9.5
2.877,-0.04062,9.5
2.876,-0.040691,9.5
2.875,-0.040754,9.5
2.874,-0.040812,9.5
2.873,-0.040862,9.5
2.872,-0.040904,9.5
2.871,-0.040937,9.5
2.87,-0.040963,9.5
2.869,-0.040976,9.5
2.868,-0.040978,9.5
2.867,-0.04097,9.5
2.866,-0.040954,9.5
2.865,-0.040931,9.5
2.864,-0.040902,9.5
2.863,-0.040869,9.5
2.862,-0.04083,9.5
2.861,-0.040785,9.5
2.86,-0.040733,9.5
2.859,-0.040672,9.5
2.858,-0.040601,9.5
2.857,-0.040523,9.5
2.856,-0.040436,9.5
2.855,-0.040341,9.5
2.854,-0.04024,9.5
2.853,-0.040133,9.5
2.852,-0.040021,9.5
2.851,-0.039907,9.5
2.85,-0.039794,9.5
2.849,-0.039682,9.5
2.848,-0.039571,9.5
2.847,-0.039464,9.5
2.846,-0.039362,9.5
2.845,-0.039265,9.5
2.844,-0.039176,9.5
2.843,-0.039098,9.5
2.842,-0.039028,9.5
2.841,-0.038965,9.5
2.84,-0.03891,9.5
2.839,-0.03886,9.5
2.838,-0.038812,9.5
2.837,-0.038766,9.5
2.836,-0.038723,9.5
2.835,-0.03868,9.5
2.834,-0.038639,9.5
2.833,-0.038603,9.5
2.832,-0.038568,9.5
2.831,-0.038536,9.5
2.83,-0.038508,9.5
2.829,-0.038486,9.5
2.828,-0.038469,9.5
2.827,-0.038457,9.5
2.826,-0.038448,9.5
2.825,-0.038441,9.5
2.824,-0.038436,9.5
2.823,-0.038435,9.5
2.822,-0.038437,9.5
2.821,-0.038445,9.5
2.82,-0.038462,9.5
2.819,-0.038485,9.5
2.818,-0.038513,9.5
2.817,-0.038546,9.5
2.816,-0.038583,9.5
2.815,-0.038621,9.5
2.814,-0.038661,9.5
2.813,-0.038703,9.5
2.812,-0.038747,9.5
2.811,-0.038792,9.5
2.81,-0.03884,9.5
2.809,-0.038889,9.5
2.808,-0.038934,9.5
2.807,-0.038976,9.5
2.806,-0.039015,9.5
2.805,-0.03905,9.5
2.804,-0.039083,9.5
2.803,-0.039115,9.5
2.802,-0.039146,9.5
2.801,-0.039174,9.5
2.8,-0.039202,9.5
2.799,-0.039228,9.5
2.798,-0.039252,9.5
2.797,-0.039275,9.5
2.796,-0.0393,9.5
2.795,-0.039325,9.5
2.794,-0.03935,9.5
2.793,-0.039377,9.5
2.792,-0.039407,9.5
2.791,-0.039438,9.5
2.79,-0.039473,9.5
2.789,-0.039512,9.5
2.788,-0.039555,9.5
2.787,-0.039604,9.5
2.786,-0.039662,9.5
2.785,-0.039724,9.5
2.784,-0.039789,9.5
2.783,-0.039855,9.5
2.782,-0.039918,9.5
2.781,-0.039976,9.5
2.78,-0.040028,9.5
2.779,-0.040071,9.5
2.778,-0.040102,9.5
2.777,-0.040119,9.5
2.776,-0.040121,9.5
2.775,-0.040107,9.5
2.774,-0.040076,9.5
2.773,-0.040032,9.5
2.772,-0.039975,9.5
2.771,-0.039909,9.5
2.77,-0.039835,9.5
2.769,-0.039757,9.5
2.768,-0.039673,9.5
2.767,-0.039582,9.5
2.766,-0.039488,9.5
2.765,-0.03939,9.5
2.764,-0.039288,9.5
2.763,-0.039183,9.5
2.762,-0.039078,9.5
2.761,-0.038973,9.5
2.76,-0.038873,9.5
2.759,-0.038778,9.5
2.758,-0.038685,9.5
2.757,-0.038595,9.5
2.756,-0.038508,9.5
2.755,-0.038425,9.5
2.754,-0.038348,9.5
2.753,-0.038279,9.5
2.752,-0.038224,9.5
2.751,-0.03818,9.5
2.75,-0.038148,9.5
2.749,-0.038131,9.5
2.748,-0.038126,9.5
2.747,-0.038133,9.5
2.746,-0.038152,9.5
2.745,-0.038181,9.5
2.744,-0.038215,9.5
2.743,-0.038255,9.5
2.742,-0.038301,9.5
2.741,-0.03835,9.5
2.74,-0.038402,9.5
2.739,-0.038458,9.5
2.738,-0.038517,9.5
2.737,-0.038576,9.5
2.736,-0.038638,9.5
2.735,-0.038703,9.5
2.734,-0.038767,9.5
2.733,-0.038831,9.5
2.732,-0.038895,9.5
2.731,-0.038956,9.5
2.73,-0.03901,9.5
2.729,-0.039058,9.5
2.728,-0.039102,9.5
2.727,-0.03914,9.5
2.726,-0.039174,9.5
2.725,-0.039206,9.5
2.724,-0.039235,9.5
2.723,-0.039261,9.5
2.722,-0.039287,9.5
2.721,-0.039307,9.5
2.72,-0.039321,9.5
2.719,-0.039328,9.5
2.718,-0.039329,9.5
2.717,-0.039324,9.5
2.716,-0.039315,9.5
2.715,-0.039302,9.5
2.714,-0.039285,9.5
2.713,-0.039266,9.5
2.712,-0.039248,9.5
2.711,-0.03923,9.5
2.71,-0.039211,9.5
2.709,-0.039193,9.5
2.708,-0.039176,9.5
2.707,-0.039158,9.5
2.706,-0.039141,9.5
2.705,-0.039126,9.5
2.704,-0.039112,9.5
2.703,-0.039102,9.5
2.702,-0.039096,9.5
2.701,-0.039096,9.5
2.7,-0.039101,9.5
2.699,-0.039113,9.5
2.698,-0.039136,9.5
2.697,-0.039167,9.5
2.696,-0.039209,9.5
2.695,-0.039262,9.5
2.694,-0.039327,9.5
2.693,-0.039404,9.5
2.692,-0.039493,9.5
2.691,-0.039593,9.5
2.69,-0.039699,9.5
2.689,-0.039811,9.5
2.688,-0.039925,9.5
2.687,-0.040039,9.5
2.686,-0.040147,9.5
2.685,-0.04025,9.5
2.684,-0.040344,9.5
2.683,-0.040426,9.5
2.682,-0.040497,9.5
2.681,-0.040558,9.5
2.68,-0.04061,9.5
2.679,-0.040655,9.5
2.678,-0.040696,9.5
2.677,-0.04073,9.5
2.676,-0.040757,9.5
2.675,-0.040774,9.5
2.674,-0.04078,9.5
2.673,-0.040774,9.5
2.672,-0.040759,9.5
2.671,-0.040737,9.5
2.67,-0.040709,9.5
2.669,-0.040677,9.5
2.668,-0.04064,9.5
2.667,-0.040598,9.5
2.666,-0.040548,9.5
2.665,-0.040491,9.5
2.664,-0.040427,9.5
2.663,-0.040353,9.5
2.662,-0.04027,9.5
2.661,-0.040182,9.5
2.66,-0.040088,9.5
2.659,-0.039994,9.5
2.658,-0.039902,9.5
2.657,-0.039811,9.5
2.656,-0.039719,9.5
2.655,-0.039627,9.5
2.654,-0.039536,9.5
2.653,-0.039443,9.5
2.652,-0.039347,9.5
2.651,-0.039252,9.5
2.65,-0.039157,9.5
2.649,-0.039065,9.5
2.648,-0.038982,9.5
2.647,-0.038908,9.5
2.646,-0.038843,9.5
2.645,-0.03879,9.5
2.644,-0.038746,9.5
2.643,-0.038711,9.5
2.642,-0.038683,9.5
2.641,-0.038663,9.5
2.64,-0.038651,9.5
2.639,-0.038646,9.5
2.638,-0.038653,9.5
2.637,-0.038672,9.5
2.636,-0.038705,9.5
2.635,-0.038754,9.5
2.634,-0.038819,9.5
2.633,-0.038895,9.5
2.632,-0.038981,9.5
2.631,-0.039072,9.5
2.63,-0.039161,9.5
2.629,-0.039243,9.5
2.628,-0.039319,9.5
2.627,-0.039393,9.5
2.626,-0.039465,9.5
2.625,-0.039536,9.5
2.624,-0.039606,9.5
2.623,-0.039671,9.5
2.622,-0.039731,9.5
2.621,-0.039789,9.5
2.62,-0.039845,9.5
2.619,-0.039897,9.5
2.618,-0.039946,9.5
2.617,-0.039991,9.5
2.616,-0.040031,9.5
2.615,-0.040066,9.5
2.614,-0.0401,9.5
2.613,-0.040133,9.5
2.612,-0.040166,9.5
2.611,-0.040201,9.5
2.61,-0.040239,9.5
2.609,-0.040276,9.5
2.608,-0.040313,9.5
2.607,-0.04035,9.5
2.606,-0.040383,9.5
2.605,-0.04041,9.5
2.604,-0.040429,9.5
2.603,-0.040439,9.5
2.602,-0.040439,9.5
2.601,-0.040434,9.5
2.6,-0.04042,9.5
2.599,-0.040397,9.5
2.598,-0.040364,9.5
