40.419,-0.000127,0
40.418,-0.000102,0
40.417,-7.720156e-05,0
40.416,-5.274781e-05,0
40.415,-2.899099e-05,0
40.414,-5.503117e-06,0
40.413,1.884014e-05,0
40.412,4.417828e-05,0
40.411,6.885177e-05,0
40.41,9.082414e-05,0
40.409,0.000109,0
40.408,0.000122,0
40.407,0.000131,0
40.406,0.000137,0
40.405,0.000141,0
40.404,0.000143,0
40.403,0.000143,0
40.402,0.000139,0
40.401,0.00013,0
40.4,0.000117,0
40.399,0.000101,0
40.398,8.321521e-05,0
40.397,6.583703e-05,0
40.396,4.985953e-05,0
40.395,3.575587e-05,0
40.394,2.313477e-05,0
40.393,1.116092e-05,0
40.392,-1.039094e-06,0
40.391,-1.431201e-05,0
40.39,-2.882996e-05,0
40.389,-4.344127e-05,0
40.388,-5.646712e-05,0
40.387,-6.668823e-05,0
40.386,-7.341494e-05,0
40.385,-7.681601e-05,0
40.384,-7.778297e-05,0
40.383,-7.709897e-05,0
40.382,-7.529148e-05,0
40.381,-7.243492e-05,0
40.38,-6.817132e-05,0
40.379,-6.261788e-05,0
40.378,-5.688007e-05,0
40.377,-5.263574e-05,0
40.376,-5.145058e-05,0
40.375,-5.402659e-05,0
40.374,-5.997287e-05,0
40.373,-6.867331e-05,0
40.372,-7.952415e-05,0
40.371,-9.118008e-05,0
40.37,-0.000102,0
40.369,-0.000109,0
40.368,-0.00011,0
40.367,-0.000106,0
40.366,-9.616826e-05,0
40.365,-8.142845e-05,0
40.364,-6.266431e-05,0
40.363,-4.082569e-05,0
40.362,-1.669226e-05,0
40.361,9.311068e-06,0
40.36,3.680267e-05,0
40.359,6.495872e-05,0
40.358,9.208366e-05,0
40.357,0.000116,0
40.356,0.000138,0
40.355,0.000157,0
40.354,0.000176,0
40.353,0.000195,0
40.352,0.000214,0
40.351,0.000233,0
40.35,0.00025,0
40.349,0.000262,0
40.348,0.000269,0
40.347,0.000269,0
40.346,0.000264,0
40.345,0.000253,0
40.344,0.000236,0
40.343,0.000213,0
40.342,0.000185,0
40.341,0.000152,0
40.34,0.000115,0
40.339,7.464308e-05,0
40.338,3.169671e-05,0
40.337,-1.189695e-05,0
40.336,-5.249651e-05,0
40.335,-8.508207e-05,0
40.334,-0.000107,0
40.333,-0.00012,0
40.332,-0.000131,0
40.331,-0.000142,0
40.33,-0.000154,0
40.329,-0.000166,0
40.328,-0.000178,0
40.327,-0.000187,0
40.326,-0.000194,0
40.325,-0.000198,0
40.324,-0.0002,0
40.323,-0.000201,0
40.322,-0.0002,0
40.321,-0.000197,0
40.32,-0.000193,0
40.319,-0.000186,0
40.318,-0.000178,0
40.317,-0.000169,0
40.316,-0.000161,0
40.315,-0.000152,0
40.314,-0.000145,0
40.313,-0.000136,0
40.312,-0.000128,0
40.311,-0.00012,0
40.31,-0.000115,0
40.309,-0.000117,0
40.308,-0.000122,0
40.307,-0.00013,0
40.306,-0.000139,0
40.305,-0.000149,0
40.304,-0.000161,0
40.303,-0.000177,0
40.302,-0.000197,0
40.301,-0.000218,0
40.3,-0.00024,0
40.299,-0.000259,0
40.298,-0.000273,0
40.297,-0.000282,0
40.296,-0.000285,0
40.295,-0.000283,0
40.294,-0.000277,0
40.293,-0.000264,0
40.292,-0.000243,0
40.291,-0.000215,0
40.29,-0.000179,0
40.289,-0.000136,0
40.288,-8.794747e-05,0
40.287,-3.830474e-05,0
40.286,8.430318e-06,0
40.285,4.613222e-05,0
40.284,7.044169e-05,0
40.283,8.42318e-05,0
40.282,9.361454e-05,0
40.281,0.000101,0
40.28,0.000106,0
40.279,0.00011,0
40.278,0.000112,0
40.277,0.000114,0
40.276,0.000114,0
40.275,0.000113,0
40.274,0.00011,0
40.273,0.000104,0
40.272,9.479532e-05,0
40.271,8.304536e-05,0
40.27,6.91235e-05,0
40.269,5.290541e-05,0
40.268,3.403818e-05,0
40.267,1.21129e-05,0
40.266,-1.306737e-05,0
40.265,-4.081963e-05,0
40.264,-6.919409e-05,0
40.263,-9.588432e-05,0
40.262,-0.00012,0
40.261,-0.00014,0
40.26,-0.000159,0
40.259,-0.000178,0
40.258,-0.000198,0
40.257,-0.000223,0
40.256,-0.000252,0
40.255,-0.000283,0
40.254,-0.000314,0
40.253,-0.000344,0
40.252,-0.000373,0
40.251,-0.000398,0
40.25,-0.000419,0
40.249,-0.000435,0
40.248,-0.000443,0
40.247,-0.000444,0
40.246,-0.000435,0
40.245,-0.000419,0
40.244,-0.000395,0
40.243,-0.000366,0
40.242,-0.000332,0
40.241,-0.000296,0
40.24,-0.00026,0
40.239,-0.000222,0
40.238,-0.000184,0
40.237,-0.000142,0
40.236,-9.716878e-05,0
40.235,-4.945266e-05,0
40.234,4.624113e-07,0
40.233,5.104961e-05,0
40.232,9.996481e-05,0
40.231,0.000145,0
40.23,0.000187,0
40.229,0.000226,0
40.228,0.00026,0
40.227,0.000291,0
40.226,0.00032,0
40.225,0.000347,0
40.224,0.000376,0
40.223,0.000403,0
40.222,0.000426,0
40.221,0.000445,0
40.22,0.000459,0
40.219,0.000469,0
40.218,0.000474,0
40.217,0.000474,0
40.216,0.00047,0
40.215,0.000459,0
40.214,0.000442,0
40.213,0.000416,0
40.212,0.000382,0
40.211,0.00034,0
40.21,0.00029,0
40.209,0.000232,0
40.208,0.000166,0
40.207,9.448478e-05,0
40.206,1.733527e-05,0
40.205,-6.381703e-05,0
40.204,-0.000147,0
40.203,-0.000229,0
40.202,-0.000304,0
40.201,-0.000366,0
40.2,-0.00041,0
40.199,-0.000433,0
40.198,-0.00044,0
40.197,-0.000437,0
40.196,-0.000429,0
40.195,-0.000417,0
40.194,-0.000402,0
40.193,-0.000384,0
40.192,-0.000365,0
40.191,-0.000344,0
40.19,-0.000322,0
40.189,-0.000298,0
40.188,-0.000272,0
40.187,-0.000244,0
40.186,-0.000213,0
40.185,-0.00018,0
40.184,-0.000147,0
40.183,-0.000115,0
40.182,-8.45207e-05,0
40.181,-5.667367e-05,0
40.18,-3.135459e-05,0
40.179,-7.897575e-06,0
40.178,1.395304e-05,0
40.177,3.350756e-05,0
40.176,4.979e-05,0
40.175,6.285112e-05,0
40.174,7.345713e-05,0
40.173,8.170995e-05,0
40.172,8.749977e-05,0
40.171,9.122066e-05,0
40.17,9.315242e-05,0
40.169,9.308063e-05,0
40.168,9.087423e-05,0
40.167,8.708563e-05,0
40.166,8.241641e-05,0
40.165,7.688633e-05,0
40.164,7.029481e-05,0
40.163,6.295061e-05,0
40.162,5.563104e-05,0
40.161,4.947794e-05,0
40.16,4.55311e-05,0
40.159,4.402844e-05,0
40.158,4.480405e-05,0
40.157,4.766046e-05,0
40.156,5.210716e-05,0
40.155,5.781984e-05,0
40.154,6.477052e-05,0
40.153,7.256256e-05,0
40.152,8.027788e-05,0
40.151,8.656615e-05,0
40.15,9.009401e-05,0
40.149,9.050295e-05,0
40.148,8.839003e-05,0
40.147,8.463028e-05,0
40.146,8.04278e-05,0
40.145,7.709127e-05,0
40.144,7.485222e-05,0
40.143,7.282827e-05,0
40.142,7.074187e-05,0
40.141,6.899376e-05,0
40.14,6.70403e-05,0
40.139,6.377456e-05,0
40.138,5.899549e-05,0
40.137,5.36255e-05,0
40.136,4.910391e-05,0
40.135,4.66921e-05,0
40.134,4.671015e-05,0
40.133,4.829494e-05,0
40.132,5.025369e-05,0
40.131,5.156501e-05,0
40.13,5.18463e-05,0
40.129,5.22846e-05,0
40.128,5.469164e-05,0
40.127,5.972355e-05,0
40.126,6.64918e-05,0
40.125,7.322644e-05,0
40.124,7.837079e-05,0
40.123,8.056111e-05,0
40.122,7.828847e-05,0
40.121,7.077531e-05,0
40.12,5.84094e-05,0
40.119,4.218364e-05,0
40.118,2.2782e-05,0
40.117,4.545233e-08,0
40.116,-2.637394e-05,0
40.115,-5.626971e-05,0
40.114,-8.862782e-05,0
40.113,-0.000121,0
40.112,-0.000151,0
40.111,-0.000175,0
40.11,-0.000189,0
40.109,-0.000194,0
40.108,-0.000191,0
40.107,-0.000187,0
40.106,-0.000182,0
40.105,-0.000177,0
40.104,-0.000173,0
40.103,-0.000169,0
40.102,-0.000162,0
40.101,-0.000151,0
40.1,-0.000136,0
40.099,-0.000119,0
40.098,-9.929414e-05,0
40.097,-7.767939e-05,0
40.096,-5.36639e-05,0
40.095,-2.813657e-05,0
40.094,-2.438204e-06,0
40.093,2.2644e-05,0
40.092,4.641226e-05,0
40.091,6.780959e-05,0
40.09,8.587251e-05,0
40.089,9.985405e-05,0
40.088,0.000109,0
40.087,0.000114,0
40.086,0.000114,0
40.085,0.000109,0
40.084,9.748543e-05,0
40.083,8.158614e-05,0
40.082,6.228947e-05,0
40.081,3.930007e-05,0
40.08,1.237279e-05,0
40.079,-1.754919e-05,0
40.078,-4.920299e-05,0
40.077,-8.125021e-05,0
40.076,-0.000112,0
40.075,-0.000139,0
40.074,-0.000162,0
40.073,-0.000182,0
40.072,-0.0002,0
40.071,-0.000219,0
40.07,-0.000236,0
40.069,-0.000251,0
40.068,-0.000261,0
40.067,-0.000264,0
40.066,-0.000262,0
40.065,-0.000254,0
40.064,-0.000243,0
40.063,-0.000229,0
40.062,-0.000215,0
40.061,-0.0002,0
40.06,-0.000184,0
40.059,-0.000166,0
40.058,-0.000145,0
40.057,-0.00012,0
40.056,-9.426616e-05,0
40.055,-6.914561e-05,0
40.054,-4.627251e-05,0
40.053,-2.608228e-05,0
40.052,-9.395806e-06,0
40.051,2.431048e-06,0
40.05,7.321525e-06,0
40.049,3.64186e-06,0
40.048,-6.672882e-06,0
40.047,-1.978219e-05,0
40.046,-3.377322e-05,0
40.045,-4.794249e-05,0
40.044,-6.128851e-05,0
40.043,-7.272407e-05,0
40.042,-8.1682e-05,0
40.041,-8.815523e-05,0
40.04,-9.214566e-05,0
40.039,-9.36518e-05,0
40.038,-9.292842e-05,0
40.037,-9.030509e-05,0
40.036,-8.562359e-05,0
40.035,-7.825607e-05,0
40.034,-6.80107e-05,0
40.033,-5.564346e-05,0
40.032,-4.216351e-05,0
40.031,-2.802578e-05,0
40.03,-1.361917e-05,0
40.029,2.524894e-07,0
40.028,1.305918e-05,0
40.027,2.473708e-05,0
40.026,3.538045e-05,0
40.025,4.614542e-05,0
40.024,5.942768e-05,0
40.023,7.680103e-05,0
40.022,9.816958e-05,0
40.021,0.000123,0
40.02,0.00015,0
40.019,0.000178,0
40.018,0.000207,0
40.017,0.000234,0
40.016,0.000259,0
40.015,0.000284,0
40.014,0.000306,0
40.013,0.000326,0
40.012,0.000341,0
40.011,0.00035,0
40.01,0.000353,0
40.009,0.000348,0
40.008,0.000337,0
40.007,0.000318,0
40.006,0.000293,0
40.005,0.000263,0
40.004,0.000228,0
40.003,0.000191,0
40.002,0.000154,0
40.001,0.000122,0
40,9.724273e-05,0
39.999,8.203398e-05,0
39.998,7.393609e-05,0
39.997,6.835206e-05,0
39.996,6.294128e-05,0
39.995,5.683679e-05,0
39.994,4.956854e-05,0
39.993,4.131517e-05,0
39.992,3.239231e-05,0
39.991,2.273334e-05,0
39.99,1.19641e-05,0
39.989,1.027684e-07,0
39.988,-1.196036e-05,0
39.987,-2.319835e-05,0
39.986,-3.330599e-05,0
39.985,-4.283133e-05,0
39.984,-5.273993e-05,0
39.983,-6.398884e-05,0
39.982,-7.71577e-05,0
39.981,-9.136633e-05,0
39.98,-0.000104,0
39.979,-0.000115,0
39.978,-0.000122,0
39.977,-0.000125,0
39.976,-0.000124,0
39.975,-0.000117,0
39.974,-0.000106,0
39.973,-9.372438e-05,0
39.972,-8.126246e-05,0
39.971,-7.013746e-05,0
39.97,-6.152085e-05,0
39.969,-5.634772e-05,0
39.968,-5.428535e-05,0
39.967,-5.394227e-05,0
39.966,-5.412078e-05,0
39.965,-5.432186e-05,0
39.964,-5.489164e-05,0
39.963,-5.66078e-05,0
39.962,-5.972809e-05,0
39.961,-6.425213e-05,0
39.96,-7.034948e-05,0
39.959,-7.760946e-05,0
39.958,-8.505683e-05,0
39.957,-9.233924e-05,0
39.956,-0.0001,0
39.955,-0.000109,0
39.954,-0.00012,0
39.953,-0.000132,0
39.952,-0.000143,0
39.951,-0.000151,0
39.95,-0.000156,0
39.949,-0.000158,0
39.948,-0.000156,0
39.947,-0.000151,0
39.946,-0.000143,0
39.945,-0.000133,0
39.944,-0.000121,0
39.943,-0.000108,0
39.942,-9.328337e-05,0
39.941,-7.711185e-05,0
39.94,-5.883806e-05,0
39.939,-3.869796e-05,0
39.938,-1.821497e-05,0
39.937,9.332349e-07,0
39.936,1.810326e-05,0
39.935,3.345615e-05,0
39.934,4.752538e-05,0
39.933,6.16335e-05,0
39.932,7.707077e-05,0
39.931,9.356648e-05,0
39.93,0.00011,0
39.929,0.000125,0
39.928,0.000137,0
39.927,0.000145,0
39.926,0.000149,0
39.925,0.000151,0
39.924,0.000152,0
39.923,0.000153,0
39.922,0.000155,0
39.921,0.000156,0
39.92,0.000155,0
39.919,0.000152,0
39.918,0.000147,0
39.917,0.000141,0
39.916,0.000134,0
39.915,0.000126,0
39.914,0.000117,0
39.913,0.000106,0
39.912,9.195515e-05,0
39.911,7.556995e-05,0
39.91,5.608283e-05,0
39.909,3.36118e-05,0
39.908,9.593986e-06,0
39.907,-1.405181e-05,0
39.906,-3.652536e-05,0
39.905,-5.798154e-05,0
39.904,-7.862842e-05,0
39.903,-9.845108e-05,0
39.902,-0.000117,0
39.901,-0.000134,0
39.9,-0.000148,0
39.899,-0.000158,0
39.898,-0.000164,0
39.897,-0.000164,0
39.896,-0.00016,0
39.895,-0.000153,0
39.894,-0.000143,0
39.893,-0.000132,0
39.892,-0.000119,0
39.891,-0.000105,0
39.89,-8.787354e-05,0
39.889,-6.908381e-05,0
39.888,-4.877116e-05,0
39.887,-2.872976e-05,0
39.886,-1.071692e-05,0
39.885,4.841141e-06,0
39.884,1.847549e-05,0
39.883,3.128706e-05,0
39.882,4.43022e-05,0
39.881,5.721827e-05,0
39.88,6.883331e-05,0
39.879,7.834455e-05,0
39.878,8.5071e-05,0
39.877,8.801042e-05,0
39.876,8.685422e-05,0
39.875,8.264086e-05,0
39.874,7.668403e-05,0
39.873,6.946416e-05,0
39.872,6.096004e-05,0
39.871,5.176508e-05,0
39.87,4.279674e-05,0
39.869,3.371008e-05,0
39.868,2.336735e-05,0
39.867,1.174448e-05,0
39.866,-3.128974e-07,0
39.865,-1.238024e-05,0
39.864,-2.388702e-05,0
39.863,-3.353425e-05,0
39.862,-4.069039e-05,0
39.861,-4.579532e-05,0
39.86,-4.892848e-05,0
39.859,-4.987241e-05,0
39.858,-4.907375e-05,0
39.857,-4.682957e-05,0
39.856,-4.261074e-05,0
39.855,-3.63281e-05,0
39.854,-2.939875e-05,0
39.853,-2.373874e-05,0
39.852,-2.017855e-05,0
39.851,-1.836917e-05,0
39.85,-1.730942e-05,0
39.849,-1.565736e-05,0
39.848,-1.223349e-05,0
39.847,-6.491389e-06,0
39.846,1.382558e-06,0
39.845,1.094426e-05,0
39.844,2.196622e-05,0
39.843,3.458646e-05,0
39.842,4.922351e-05,0
39.841,6.5864e-05,0
39.84,8.384577e-05,0
39.839,0.000102,0
39.838,0.000121,0
39.837,0.000138,0
39.836,0.000152,0
39.835,0.000164,0
39.834,0.000173,0
39.833,0.000178,0
39.832,0.000182,0
39.831,0.000183,0
39.83,0.000182,0
39.829,0.000179,0
39.828,0.000174,0
39.827,0.000166,0
39.826,0.000157,0
39.825,0.000147,0
39.824,0.000139,0
39.823,0.000131,0
39.822,0.000123,0
39.821,0.000114,0
39.82,0.000104,0
39.819,9.502856e-05,0
39.818,8.758141e-05,0
39.817,8.180462e-05,0
39.816,7.640864e-05,0
39.815,7.045056e-05,0
39.814,6.416691e-05,0
39.813,5.818887e-05,0
39.812,5.285806e-05,0
39.811,4.859861e-05,0
39.81,4.648359e-05,0
39.809,4.709928e-05,0
39.808,4.885195e-05,0
39.807,4.919144e-05,0
39.806,4.656887e-05,0
39.805,4.027234e-05,0
39.804,3.036475e-05,0
39.803,1.77903e-05,0
39.802,3.621613e-06,0
39.801,-1.154572e-05,0
39.8,-2.76368e-05,0
39.799,-4.455535e-05,0
39.798,-6.163054e-05,0
39.797,-7.793321e-05,0
39.796,-9.278104e-05,0
39.795,-0.000106,0
39.794,-0.000118,0
39.793,-0.000129,0
39.792,-0.00014,0
39.791,-0.000149,0
39.79,-0.000157,0
39.789,-0.000162,0
39.788,-0.000164,0
39.787,-0.000163,0
39.786,-0.000159,0
39.785,-0.000154,0
39.784,-0.000148,0
39.783,-0.00014,0
39.782,-0.00013,0
39.781,-0.000119,0
39.78,-0.000104,0
39.779,-8.62679e-05,0
39.778,-6.620332e-05,0
39.777,-4.582578e-05,0
39.776,-2.645136e-05,0
39.775,-8.477597e-06,0
39.774,8.582575e-06,0
39.773,2.568569e-05,0
39.772,4.33012e-05,0
39.771,6.055001e-05,0
39.77,7.595751e-05,0
39.769,8.893856e-05,0
39.768,9.920251e-05,0
39.767,0.000106,0
39.766,0.000108,0
39.765,0.000105,0
39.764,9.775291e-05,0
39.763,8.886732e-05,0
39.762,7.89884e-05,0
39.761,6.801234e-05,0
39.76,5.553468e-05,0
39.759,4.12757e-05,0
39.758,2.432749e-05,0
39.757,4.002276e-06,0
39.756,-1.861197e-05,0
39.755,-4.14928e-05,0
39.754,-6.305503e-05,0
39.753,-8.281241e-05,0
39.752,-0.000101,0
39.751,-0.000119,0
39.75,-0.000136,0
39.749,-0.000153,0
39.748,-0.00017,0
39.747,-0.000186,0
39.746,-0.000199,0
39.745,-0.000208,0
39.744,-0.000213,0
39.743,-0.000214,0
39.742,-0.000213,0
39.741,-0.000211,0
39.74,-0.000207,0
39.739,-0.000202,0
39.738,-0.000194,0
39.737,-0.000183,0
39.736,-0.000168,0
39.735,-0.000152,0
39.734,-0.000136,0
39.733,-0.000123,0
39.732,-0.000113,0
39.731,-0.000104,0
39.73,-9.556641e-05,0
39.729,-8.789906e-05,0
39.728,-8.095019e-05,0
39.727,-7.438341e-05,0
39.726,-6.732018e-05,0
39.725,-5.841107e-05,0
39.724,-4.681816e-05,0
39.723,-3.338982e-05,0
39.722,-1.86845e-05,0
39.721,-1.358532e-06,0
39.72,1.967652e-05,0
39.719,4.392033e-05,0
39.718,6.989497e-05,0
39.717,9.56141e-05,0
39.716,0.000119,0
39.715,0.000139,0
39.714,0.000154,0
39.713,0.000164,0
39.712,0.000172,0
39.711,0.000178,0
39.71,0.000185,0
39.709,0.000192,0
39.708,0.000196,0
39.707,0.000193,0
39.706,0.000182,0
39.705,0.000164,0
39.704,0.000141,0
39.703,0.000115,0
39.702,8.866194e-05,0
39.701,6.200969e-05,0
39.7,3.625877e-05,0
39.699,1.221303e-05,0
39.698,-9.783697e-06,0
39.697,-2.955763e-05,0
39.696,-4.69199e-05,0
39.695,-6.193908e-05,0
39.694,-7.477803e-05,0
39.693,-8.543487e-05,0
39.692,-9.363976e-05,0
39.691,-9.92779e-05,0
39.69,-0.000103,0
39.689,-0.000105,0
39.688,-0.000106,0
39.687,-0.000107,0
39.686,-0.000107,0
39.685,-0.000108,0
39.684,-0.000108,0
39.683,-0.000109,0
39.682,-0.00011,0
39.681,-0.000113,0
39.68,-0.000115,0
39.679,-0.000115,0
39.678,-0.000113,0
39.677,-0.000109,0
39.676,-0.000104,0
39.675,-9.899339e-05,0
39.674,-9.409243e-05,0
39.673,-8.851463e-05,0
39.672,-8.025493e-05,0
39.671,-6.922603e-05,0
39.67,-5.716384e-05,0
39.669,-4.592051e-05,0
39.668,-3.65132e-05,0
39.667,-2.914426e-05,0
39.666,-2.331466e-05,0
39.665,-1.778606e-05,0
39.664,-1.170124e-05,0
39.663,-5.427007e-06,0
39.662,4.972032e-07,0
39.661,5.874777e-06,0
39.66,1.049478e-05,0
39.659,1.414005e-05,0
39.658,1.632019e-05,0
39.657,1.672054e-05,0
39.656,1.559394e-05,0
39.655,1.291595e-05,0
39.654,8.784708e-06,0
39.653,4.302357e-06,0
39.652,6.098979e-07,0
39.651,-2.313726e-06,0
39.65,-5.154258e-06,0
39.649,-7.879507e-06,0
39.648,-9.634785e-06,0
39.647,-9.49342e-06,0
39.646,-7.054041e-06,0
39.645,-3.025131e-06,0
39.644,1.374285e-06,0
39.643,5.099559e-06,0
39.642,6.916233e-06,0
39.641,5.964556e-06,0
39.64,2.583944e-06,0
39.639,-2.207492e-06,0
39.638,-7.294786e-06,0
39.637,-1.152689e-05,0
39.636,-1.43627e-05,0
39.635,-1.62426e-05,0
39.634,-1.79513e-05,0
39.633,-2.072351e-05,0
39.632,-2.637025e-05,0
39.631,-3.603578e-05,0
39.63,-5.003208e-05,0
39.629,-6.906162e-05,0
39.628,-9.383484e-05,0
39.627,-0.000124,0
39.626,-0.000158,0
39.625,-0.000195,0
39.624,-0.00023,0
39.623,-0.000263,0
39.622,-0.000291,0
39.621,-0.000311,0
39.62,-0.000323,0
39.619,-0.000326,0
39.618,-0.000319,0
39.617,-0.000303,0
39.616,-0.000281,0
39.615,-0.000254,0
39.614,-0.000224,0
39.613,-0.000192,0
39.612,-0.000162,0
39.611,-0.000133,0
39.61,-0.000109,0
39.609,-8.908107e-05,0
39.608,-7.58958e-05,0
39.607,-6.983965e-05,0
39.606,-7.051126e-05,0
39.605,-7.635171e-05,0
39.604,-8.504891e-05,0
39.603,-9.421777e-05,0
39.602,-0.000102,0
39.601,-0.000107,0
39.6,-0.00011,0
39.599,-0.000112,0
39.598,-0.000112,0
39.597,-0.000109,0
39.596,-0.000103,0
39.595,-9.226303e-05,0
39.594,-7.451948e-05,0
39.593,-5.061116e-05,0
39.592,-2.160226e-05,0
39.591,1.167829e-05,0
39.59,4.859641e-05,0
39.589,8.890538e-05,0
39.588,0.000132,0
39.587,0.000178,0
39.586,0.000224,0
39.585,0.000267,0
39.584,0.000304,0
39.583,0.000335,0
39.582,0.000358,0
39.581,0.000371,0
39.58,0.000374,0
39.579,0.000368,0
39.578,0.000356,0
39.577,0.000339,0
39.576,0.000319,0
39.575,0.000296,0
39.574,0.000268,0
39.573,0.000236,0
39.572,0.000202,0
39.571,0.000167,0
39.57,0.000135,0
39.569,0.000108,0
39.568,8.490213e-05,0
39.567,6.698653e-05,0
39.566,5.217253e-05,0
39.565,3.84052e-05,0
39.564,2.344168e-05,0
39.563,5.243289e-06,0
39.562,-1.745611e-05,0
39.561,-4.491904e-05,0
39.56,-7.615071e-05,0
39.559,-0.000109,0
39.558,-0.000144,0
39.557,-0.000181,0
39.556,-0.000222,0
39.555,-0.000267,0
39.554,-0.000316,0
39.553,-0.000369,0
39.552,-0.000421,0
39.551,-0.00047,0
39.55,-0.000514,0
39.549,-0.000549,0
39.548,-0.000575,0
39.547,-0.000591,0
39.546,-0.000595,0
39.545,-0.000586,0
39.544,-0.000563,0
39.543,-0.000526,0
39.542,-0.000475,0
39.541,-0.000412,0
39.54,-0.00034,0
39.539,-0.000263,0
39.538,-0.000184,0
39.537,-0.000107,0
39.536,-3.394944e-05,0
39.535,3.312688e-05,0
39.534,9.243993e-05,0
39.533,0.000143,0
39.532,0.000183,0
39.531,0.000212,0
39.53,0.00023,0
39.529,0.000236,0
39.528,0.000234,0
39.527,0.000225,0
39.526,0.000212,0
39.525,0.000199,0
39.524,0.000187,0
39.523,0.000176,0
39.522,0.000165,0
39.521,0.000155,0
39.52,0.000145,0
39.519,0.000135,0
39.518,0.000125,0
39.517,0.000114,0
39.516,0.000101,0
39.515,8.72338e-05,0
39.514,7.493078e-05,0
39.513,6.465422e-05,0
39.512,5.619173e-05,0
39.511,4.870012e-05,0
39.51,4.184943e-05,0
39.509,3.530033e-05,0
39.508,2.678555e-05,0
39.507,1.323578e-05,0
39.506,-6.874448e-06,0
39.505,-3.370542e-05,0
39.504,-6.646341e-05,0
39.503,-0.000103,0
39.502,-0.000142,0
39.501,-0.000179,0
39.5,-0.000213,0
39.499,-0.000239,0
39.498,-0.000257,0
39.497,-0.000265,0
39.496,-0.000265,0
39.495,-0.000256,0
39.494,-0.000239,0
39.493,-0.000212,0
39.492,-0.000178,0
39.491,-0.000138,0
39.49,-9.339945e-05,0
39.489,-4.640332e-05,0
39.488,1.234035e-06,0
39.487,4.905182e-05,0
39.486,9.77664e-05,0
39.485,0.000148,0
39.484,0.000198,0
39.483,0.000245,0
39.482,0.000286,0
39.481,0.000319,0
39.48,0.000341,0
39.479,0.000353,0
39.478,0.000355,0
39.477,0.000351,0
39.476,0.000338,0
39.475,0.000315,0
39.474,0.000282,0
39.473,0.000237,0
39.472,0.000182,0
39.471,0.00012,0
39.47,5.348118e-05,0
39.469,-1.11034e-05,0
39.468,-6.925063e-05,0
39.467,-0.000117,0
39.466,-0.000154,0
39.465,-0.00018,0
39.464,-0.000196,0
39.463,-0.000204,0
39.462,-0.000204,0
39.461,-0.000196,0
39.46,-0.00018,0
39.459,-0.000159,0
39.458,-0.000134,0
39.457,-0.000109,0
39.456,-8.48807e-05,0
39.455,-6.367418e-05,0
39.454,-4.646727e-05,0
39.453,-3.323925e-05,0
39.452,-2.31937e-05,0
39.451,-1.499996e-05,0
39.45,-7.486664e-06,0
39.449,-4.051071e-07,0
39.448,5.6046e-06,0
39.447,9.706456e-06,0
39.446,1.139025e-05,0
39.445,1.040205e-05,0
39.444,7.16714e-06,0
39.443,3.096935e-06,0
39.442,-9.767234e-07,0
39.441,-5.473853e-06,0
39.44,-1.047188e-05,0
39.439,-1.579592e-05,0
39.438,-2.22953e-05,0
39.437,-3.064626e-05,0
39.436,-3.981237e-05,0
39.435,-4.734741e-05,0
39.434,-5.081952e-05,0
39.433,-4.970327e-05,0
39.432,-4.531002e-05,0
39.431,-3.939348e-05,0
39.43,-3.39241e-05,0
39.429,-3.045589e-05,0
39.428,-2.892683e-05,0
39.427,-2.792465e-05,0
39.426,-2.549812e-05,0
39.425,-1.905173e-05,0
39.424,-6.622299e-06,0
39.423,1.040002e-05,0
39.422,2.814721e-05,0
39.421,4.350931e-05,0
39.42,5.483381e-05,0
39.419,6.145218e-05,0
39.418,6.340685e-05,0
39.417,6.123962e-05,0
39.416,5.645616e-05,0
39.415,5.10405e-05,0
39.414,4.611814e-05,0
39.413,4.194368e-05,0
39.412,3.852699e-05,0
39.411,3.578448e-05,0
39.41,3.32234e-05,0
39.409,3.005088e-05,0
39.408,2.647959e-05,0
39.407,2.396534e-05,0
39.406,2.378781e-05,0
39.405,2.600963e-05,0
39.404,2.939016e-05,0
39.403,3.248777e-05,0
39.402,3.480705e-05,0
39.401,3.679373e-05,0
39.4,3.917951e-05,0
39.399,4.250875e-05,0.5
39.398,4.69903e-05,0.5
39.397,5.202607e-05,0.5
39.396,5.611955e-05,0.5
39.395,5.764943e-05,0.5
39.394,5.550298e-05,0.5
39.393,4.943431e-05,0.5
39.392,3.997034e-05,0.5
39.391,2.791457e-05,0.5
39.39,1.41195e-05,0.5
39.389,-1.140576e-06,0.5
39.388,-1.851734e-05,0.5
39.387,-3.864307e-05,0.5
39.386,-6.151933e-05,0.5
39.385,-8.647568e-05,0.5
39.384,-0.000112,0.5
39.383,-0.000135,0.5
39.382,-0.000155,0.5
39.381,-0.000168,0.5
39.38,-0.000174,0.5
39.379,-0.000173,0.5
39.378,-0.000165,0.5
39.377,-0.000152,0.5
39.376,-0.000134,0.5
39.375,-0.000116,0.5
39.374,-9.929818e-05,0.5
39.373,-8.521356e-05,0.5
39.372,-7.395355e-05,0.5
39.371,-6.697101e-05,0.5
39.37,-6.519057e-05,0.5
39.369,-6.839048e-05,0.5
39.368,-7.492192e-05,0.5
39.367,-8.168636e-05,0.5
39.366,-8.561597e-05,0.5
39.365,-8.508909e-05,0.5
39.364,-7.972324e-05,0.5
39.363,-6.909589e-05,0.5
39.362,-5.245025e-05,0.5
39.361,-2.966356e-05,0.5
